2.174013059658554681e-01,-3.110748828938456136e+05,0.000000000000000000e+00,6.402842700481414795e-10,9.596911306438244971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.033688532243957736e-01,-3.343868939772025915e+05,0.000000000000000000e+00,3.492459654808044434e-10,1.031610567102483778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549096199569598542e-01,-2.004774761000700819e+05,0.000000000000000000e+00,-2.910383045673370361e-11,6.184892007907689671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.628801460836184045e-01,-3.100285584328684854e+04,0.000000000000000000e+00,-1.200533006340265274e-10,9.564631351990228458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.486818108333226696e-01,1.377100671363633592e+04,-0.000000000000000000e+00,0.000000000000000000e+00,-1.703800230035486807e-01,7.244847808099924569e-02,0.000000000000000000e+00,6.327851349440059003e+00,6.327851349440059003e+00
2.226997581378642177e-01,1.221903598473427119e+05,0.000000000000000000e+00,0.000000000000000000e+00,-1.511784632345501533e+00,6.428364890958686573e-01,0.000000000000000000e+00,5.712276580842911500e+01,5.712276580842911500e+01
2.238063973206092794e-01,-4.304480596133740619e+03,9.097177593550423626e+04,0.000000000000000000e+00,1.327967019294077483e-02,3.240571851675295711e+00,3.240571851675295711e+00,0.000000000000000000e+00,3.240571851675295711e+00
2.773449261770248309e-01,-2.082481464611892588e+05,0.000000000000000000e+00,-2.328306436538696289e-10,6.424623462769868398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.254201113729423778e-01,5.036202911580423824e+04,0.000000000000000000e+00,0.000000000000000000e+00,-6.230977776489893261e-01,2.649517525031788168e-01,0.000000000000000000e+00,2.374253323521565306e+01,2.374253323521565306e+01
2.256224036085943407e-01,-7.868535803618942737e+02,5.225897846204015514e+04,0.000000000000000000e+00,2.427506827823627637e-03,2.753289568454861502e+00,2.753289568454861502e+00,0.000000000000000000e+00,2.753289568454861502e+00
2.256224036085943407e-01,0.000000000000000000e+00,1.269586369611187838e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.693542469944820272e+00,3.693542469944820272e+00,0.000000000000000000e+00,3.693542469944820272e+00
2.256224036085943407e-01,0.000000000000000000e+00,1.029065620338460431e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.390796330382468415e+00,3.390796330382468415e+00,0.000000000000000000e+00,3.390796330382468415e+00
2.312254747206090033e-01,-2.179419566601393672e+04,0.000000000000000000e+00,4.729372449219226837e-11,6.723685334417583981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.635605056803516644e-01,-1.257731657362237165e+05,0.000000000000000000e+00,8.731149137020111084e-11,3.880203715169119882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.934313817463882756e-01,-1.161883732481118350e+05,0.000000000000000000e+00,-2.910383045673370361e-11,3.584505127924390022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571858128597926396e-01,3.515468283272720873e+04,-0.000000000000000000e+00,0.000000000000000000e+00,-4.349468266391479099e-01,1.849467741620751393e-01,0.000000000000000000e+00,1.647560666168546817e+01,1.647560666168546817e+01
2.643202533258043885e-01,-2.775074390013993252e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.561328559214083367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.775431116930780484e-01,-5.143278690545479185e+04,0.000000000000000000e+00,-2.037268131971359253e-10,1.586743004072837249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.325227117442341118e-01,4.366541703776223585e+04,-0.000000000000000000e+00,0.000000000000000000e+00,-5.402447993861273501e-01,2.297212596683619323e-01,0.000000000000000000e+00,2.056689630171647210e+01,2.056689630171647210e+01
2.337002950811107316e-01,-4.580431185656976595e+03,6.415722086761501123e+04,0.000000000000000000e+00,1.413100004251941454e-02,2.903054067640766789e+00,2.903054067640766789e+00,0.000000000000000000e+00,2.903054067640766789e+00
2.403683427772680958e-01,-2.593662177314692599e+04,0.000000000000000000e+00,9.822542779147624969e-11,8.001657235388842659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.636844081721886335e-01,-9.069220811580447480e+04,0.000000000000000000e+00,-1.164153218269348145e-10,2.797927847390462297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682595622147871950e-01,-1.779591949006971845e+04,0.000000000000000000e+00,2.473825588822364807e-10,5.490184851118269649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.946627384781778602e-01,7.138177370181819424e+04,0.000000000000000000e+00,0.000000000000000000e+00,-8.831618848393121279e-01,3.755354256198347729e-01,0.000000000000000000e+00,3.381861504782066419e+01,3.381861504782066419e+01
1.985961099007973740e-01,-1.529958565541997086e+04,1.802994356126226485e+05,0.000000000000000000e+00,4.720045707143407515e-02,4.364949029326704810e+00,4.364949029326704810e+00,0.000000000000000000e+00,4.364949029326704810e+00
2.005554382976365013e-01,-7.621175173579948023e+03,1.300673541056077811e+05,0.000000000000000000e+00,2.351194076206936448e-02,3.732672238055519287e+00,3.732672238055519287e+00,0.000000000000000000e+00,3.732672238055519287e+00
2.005554382976365013e-01,0.000000000000000000e+00,1.527018937164335512e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.017575703085828565e+00,4.017575703085828565e+00,0.000000000000000000e+00,4.017575703085828565e+00
2.006202069052677728e-01,-2.519296434953021162e+02,7.531278030418269736e+03,0.000000000000000000e+00,7.772232915752776573e-04,1.393231136106455326e+00,1.393231136106455326e+00,0.000000000000000000e+00,1.393231136106455326e+00
2.018500756134795904e-01,-4.783804940972207987e+03,5.276666474327976903e+04,0.000000000000000000e+00,1.475842449854180248e-02,2.759679872086411301e+00,2.759679872086411301e+00,0.000000000000000000e+00,2.759679872086411301e+00
2.025167419796056467e-01,-2.593123830990603892e+03,1.360533576056059392e+05,0.000000000000000000e+00,7.999996393512648352e-03,3.808018729221495313e+00,3.808018729221495313e+00,0.000000000000000000e+00,3.808018729221495313e+00
2.065653326141080048e-01,-1.574775238364053075e+04,2.554071477602139057e+05,0.000000000000000000e+00,4.858308761402818643e-02,5.310338147429785494e+00,5.310338147429785494e+00,0.000000000000000000e+00,5.310338147429785494e+00
2.073031951826443398e-01,-2.870054809553286759e+03,1.737035127019308566e+05,0.000000000000000000e+00,8.854350822435902782e-03,4.281925414769503391e+00,4.281925414769503391e+00,0.000000000000000000e+00,4.281925414769503391e+00
2.100238963215433352e-01,-1.058267721121094655e+04,2.675466701036584564e+05,0.000000000000000000e+00,3.264841366678801482e-02,5.463139664002538254e+00,5.463139664002538254e+00,0.000000000000000000e+00,5.463139664002538254e+00
2.100238963215433352e-01,0.000000000000000000e+00,2.684349824731468689e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.474320950498662519e+00,5.474320950498662519e+00,0.000000000000000000e+00,5.474320950498662519e+00
2.120542070210785501e-01,-7.897274149098200724e+03,2.537603093828044948e+05,0.000000000000000000e+00,2.436372839442242297e-02,5.289609209791291455e+00,5.289609209791291455e+00,0.000000000000000000e+00,5.289609209791291455e+00
2.172962014473832082e-01,-2.038972019506670767e+04,2.473811274089128710e+05,0.000000000000000000e+00,6.290393311565573020e-02,5.209313737487920370e+00,5.209313737487920370e+00,0.000000000000000000e+00,5.209313737487920370e+00
2.173231843285746423e-01,-1.049549756842316128e+02,1.841726592423974653e+05,0.000000000000000000e+00,3.237945742971932127e-04,4.413701725512861884e+00,4.413701725512861884e+00,0.000000000000000000e+00,4.413701725512861884e+00
2.201848156964925085e-01,-1.113085176139778923e+04,2.062995136868522968e+05,0.000000000000000000e+00,3.433957641501450553e-02,4.692214900944597034e+00,4.692214900944597034e+00,0.000000000000000000e+00,4.692214900944597034e+00
2.220101029001898540e-01,-7.099796820131130517e+03,2.742610883249562467e+05,0.000000000000000000e+00,2.190344644436822627e-02,5.547654792200482632e+00,5.547654792200482632e+00,0.000000000000000000e+00,5.547654792200482632e+00
2.222909569129222218e-01,-1.092434342649823520e+03,2.834250346477548010e+05,0.000000000000000000e+00,3.370248152788269183e-03,5.663002402781804889e+00,5.663002402781804889e+00,0.000000000000000000e+00,5.663002402781804889e+00
2.222909569129222218e-01,0.000000000000000000e+00,2.793723449294405291e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.611990746998526625e+00,5.611990746998526625e+00,0.000000000000000000e+00,5.611990746998526625e+00
2.222909569129222218e-01,0.000000000000000000e+00,3.067547071543356869e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.956655582807973914e+00,5.956655582807973914e+00,0.000000000000000000e+00,5.956655582807973914e+00
2.225065166726335752e-01,-8.384601028523175046e+02,3.323853060283767991e+05,0.000000000000000000e+00,2.586717116536225644e-03,6.279270778679848064e+00,6.279270778679848064e+00,0.000000000000000000e+00,6.279270778679848064e+00
2.225065166726335752e-01,0.000000000000000000e+00,3.126752179056644090e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.031177709469476511e+00,6.031177709469476511e+00,0.000000000000000000e+00,6.031177709469476511e+00
2.280968797723618990e-01,-2.174476546947425231e+04,6.243614149877958698e+05,0.000000000000000000e+00,6.708435719673983000e-02,9.954406503941939377e+00,9.954406503941939377e+00,0.000000000000000000e+00,9.954406503941939377e+00
2.308548043473784006e-01,-1.072746474538405892e+04,5.778210497557336930e+05,0.000000000000000000e+00,3.309509490019802574e-02,9.368597755614281652e+00,9.368597755614281652e+00,0.000000000000000000e+00,9.368597755614281652e+00
2.374495989902084270e-01,-2.565169028728292324e+04,5.424209339113387978e+05,0.000000000000000000e+00,7.913753571396035802e-02,8.923012564134678470e+00,8.923012564134678470e+00,0.000000000000000000e+00,8.923012564134678470e+00
2.374495989902084270e-01,0.000000000000000000e+00,4.523836892033566255e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.789703760857006110e+00,7.789703760857006110e+00,0.000000000000000000e+00,7.789703760857006110e+00
2.374495989902084270e-01,0.000000000000000000e+00,4.157505289295103867e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.328598102138961679e+00,7.328598102138961679e+00,0.000000000000000000e+00,7.328598102138961679e+00
2.457825248476588897e-01,-3.241247754615126178e+04,4.884964859690882731e+05,0.000000000000000000e+00,9.999511028940566426e-02,8.244259546280243711e+00,8.244259546280243711e+00,0.000000000000000000e+00,8.244259546280243711e+00
2.522810583185284838e-01,-2.527726440997270402e+04,6.531652308382244082e+05,0.000000000000000000e+00,7.798240165043482386e-02,1.031696333447526825e+01,1.031696333447526825e+01,0.000000000000000000e+00,1.031696333447526825e+01
2.572618080387482076e-01,-1.937355992736679036e+04,7.175675915276465239e+05,0.000000000000000000e+00,5.976899664263651130e-02,1.112760300429087756e+01,1.112760300429087756e+01,0.000000000000000000e+00,1.112760300429087756e+01
2.572618080387482076e-01,0.000000000000000000e+00,6.833927547219579574e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.069744053621358582e+01,1.069744053621358582e+01,0.000000000000000000e+00,1.069744053621358582e+01
2.572618080387482076e-01,0.000000000000000000e+00,7.525887241281118477e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.156987908252220265e+01,1.156987908252220265e+01,0.000000000000000000e+00,1.156987908252220265e+01
2.822795484636109187e-01,-9.731119220883294474e+04,8.843128850790427532e+05,0.000000000000000000e+00,3.002128850983524222e-01,1.330225670327731180e+01,1.330225670327731180e+01,0.000000000000000000e+00,1.330225670327731180e+01
3.172195644426611949e-03,2.707070344333747053e+05,4.104655287568349740e+05,0.000000000000000000e+00,-3.349288233830211681e+00,8.686249430881746392e+00,7.262075217743255706e+00,1.311564196778445819e+02,1.384184948955878269e+02
3.371851520958626947e-02,-1.188156373836067505e+05,1.080581543634795584e+06,0.000000000000000000e+00,3.665558347819159457e-01,1.588349487008766125e+01,1.588349487008766125e+01,0.000000000000000000e+00,1.588349487008766125e+01
3.462729788073080212e-02,-3.534880596167291515e+03,9.482793184372861870e+05,0.000000000000000000e+00,1.090539205373438313e-02,1.414351480527899341e+01,1.414351480527899341e+01,0.000000000000000000e+00,1.414351480527899341e+01
4.174338352023182486e-02,-2.767934936089639086e+04,9.550322868699873798e+05,0.000000000000000000e+00,8.539302767401231453e-02,1.423232684478657362e+01,1.423232684478657362e+01,0.000000000000000000e+00,1.423232684478657362e+01
4.174338352023182486e-02,0.000000000000000000e+00,9.554753635779020842e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.423815399272609206e+01,1.423815399272609206e+01,0.000000000000000000e+00,1.423815399272609206e+01
4.174338352023182486e-02,0.000000000000000000e+00,9.414141505434964783e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.405322716832560204e+01,1.405322716832560204e+01,0.000000000000000000e+00,1.405322716832560204e+01
4.174338352023182486e-02,0.000000000000000000e+00,9.950687792274126550e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.475886899827482956e+01,1.475886899827482956e+01,0.000000000000000000e+00,1.475886899827482956e+01
4.174338352023182486e-02,0.000000000000000000e+00,1.091371854810769437e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.602540424698021582e+01,1.602540424698021582e+01,0.000000000000000000e+00,1.602540424698021582e+01
4.174338352023182486e-02,0.000000000000000000e+00,1.112463674362377729e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.630279448358094641e+01,1.630279448358094641e+01,0.000000000000000000e+00,1.630279448358094641e+01
4.174338352023182486e-02,0.000000000000000000e+00,1.136885781211608555e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.666021103972529716e+01,1.666021103972529716e+01,0.000000000000000000e+00,1.666021103972529716e+01
4.174338352023182486e-02,0.000000000000000000e+00,1.143176323884895304e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.676211503523579793e+01,1.676211503523579793e+01,0.000000000000000000e+00,1.676211503523579793e+01
6.668684260155822996e-02,-9.702226099539687857e+04,1.246859159475536784e+06,0.000000000000000000e+00,2.993215089759169167e-01,1.844173089054392634e+01,1.844173089054392634e+01,0.000000000000000000e+00,1.844173089054392634e+01
6.668684260155822996e-02,0.000000000000000000e+00,1.159457728451049188e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.702586655302768293e+01,1.702586655302768293e+01,0.000000000000000000e+00,1.702586655302768293e+01
6.668684260155822996e-02,0.000000000000000000e+00,1.241699590999999782e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.835814817438177471e+01,1.835814817438177471e+01,0.000000000000000000e+00,1.835814817438177471e+01
7.602591192989455182e-02,-3.632606122806319036e+04,1.278025652228062972e+06,0.000000000000000000e+00,1.120688319400358623e-01,1.894661422136029927e+01,1.894661422136029927e+01,0.000000000000000000e+00,1.894661422136029927e+01
7.602591192989455182e-02,0.000000000000000000e+00,1.241699590999999782e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.835814817438177471e+01,1.835814817438177471e+01,0.000000000000000000e+00,1.835814817438177471e+01
