1.523857811878021273e+01,-1.429809268234964402e+05,0.000000000000000000e+00,2.910383045673370361e-11,3.615152174382072481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526659929924383086e+01,-1.329900649306294217e+05,0.000000000000000000e+00,2.910383045673370361e-11,3.362541655634101456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.529423064865999748e+01,-1.311399053208391415e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.315761929940029829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531445520817460348e+01,-9.598687273482511227e+04,0.000000000000000000e+00,1.455191522836685181e-11,2.426947141752711368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.533640605601529039e+01,-1.041799321554546623e+05,0.000000000000000000e+00,-1.455191522836685181e-11,2.634101740882523468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535484842442892273e+01,-8.752849566734279506e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.213084209635899913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.538139927862952661e+01,-1.260118155509790959e+05,0.000000000000000000e+00,1.455191522836685181e-11,3.186102504072541031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540771623420166136e+01,-1.249017197851051023e+05,0.000000000000000000e+00,-1.455191522836685181e-11,3.158034668656102273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.543637217605849976e+01,-1.360026774438462453e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.438713022820515386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546736710420004002e+01,-1.471036351025876065e+05,0.000000000000000000e+00,2.910383045673370361e-11,3.719391376984934605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550242730695236659e+01,-1.663976521819580812e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.207224330279153435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553516370178315853e+01,-1.552966945232169237e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.928367379695075767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.556476948064719856e+01,-1.401253857229372079e+05,0.000000000000000000e+00,-2.910383045673370361e-11,3.552693463684737374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558678973649121247e+01,-1.038622573710490396e+05,0.000000000000000000e+00,-1.455191522836685181e-11,2.642430701281616168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560371183010768448e+01,-7.981018244363194390e+04,0.000000000000000000e+00,1.443404471501708031e-07,2.030651233976629444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562330148189173151e+01,-9.239126779030574835e+04,0.000000000000000000e+00,4.403409548103809357e-08,2.350758214085743592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564557091287479373e+01,-1.050299915575476771e+05,0.000000000000000000e+00,4.802132025361061096e-09,2.672331717967482700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567050790202541144e+01,-1.176110769041259919e+05,0.000000000000000000e+00,-1.455191522836685181e-11,2.992438698074167402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569348345134694434e+01,-1.083602788551748963e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.757065918584048481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.571143771470602246e+01,-8.467823584986012429e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.154511603089344640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572703825027019953e+01,-7.357727819111896679e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.872064267701205875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574444331047713419e+01,-8.208801239615397935e+04,0.000000000000000000e+00,1.455191522836685181e-11,2.088607224832115805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569615686887837214e+01,1.432037896557570202e+05,-0.000000000000000000e+00,9.260838851332664490e-08,-5.794372991851439725e-01,0.000000000000000000e+00,2.662597559474166875e+00,2.662597559474166875e+00
1.563564297552318472e+01,1.794669180076707562e+05,-0.000000000000000000e+00,1.182488631457090378e-07,-7.261667202622515971e-01,0.000000000000000000e+00,3.351759316765913876e+00,3.351759316765913876e+00
1.559421887929798345e+01,1.228520339478847891e+05,8.726783562451601028e-08,0.000000000000000000e+00,-4.970891547024239854e-01,1.633759573936307301e-11,2.304039409547478101e+00,2.304039409563815699e+00
1.552447201216760853e+01,2.068492802323680662e+05,7.948256097733974457e-08,0.000000000000000000e+00,-8.369624055644949712e-01,1.488009803708539193e-11,3.897189407782897241e+00,3.897189407797777339e+00
1.549405015631156957e+01,8.991919289381195267e+04,-0.000000000000000000e+00,1.056905603036284447e-07,-3.650622702724581337e-01,0.000000000000000000e+00,1.706902503566037455e+00,1.706902503566037455e+00
1.547086163030109773e+01,6.808730949824540585e+04,-0.000000000000000000e+00,6.354821380227804184e-08,-2.782623121256517229e-01,0.000000000000000000e+00,1.303945919771095197e+00,1.303945919771095197e+00
1.545881771656561732e+01,3.536394170580407808e+04,7.275957614183425903e-12,0.000000000000000000e+00,-1.445269648257637984e-01,1.362147385306242444e-15,6.782469878253809537e-01,6.782469878253822859e-01
1.547007837811454145e+01,-5.344371956412598229e+04,0.000000000000000000e+00,7.275957614183425903e-12,1.351279385870965688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548796616747012678e+01,-8.489643293055963295e+04,0.000000000000000000e+00,-1.455191522836685181e-11,2.146534722670146167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550562005819724121e+01,-8.378633716468547937e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.118466887253704078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551368410515707197e+01,-3.827241076384612825e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.676856351795935784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552035887087603250e+01,-3.161183616860152324e+04,0.000000000000000000e+00,3.637978807091712952e-12,8.009718862752270019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547469085214727080e+01,1.347419700525413209e+05,-0.000000000000000000e+00,9.391806088387966156e-08,-5.480162247451501045e-01,0.000000000000000000e+00,2.564821291144853355e+00,2.564821291144853355e+00
1.542552514758416926e+01,1.443628000234051724e+05,-0.000000000000000000e+00,4.866160452365875244e-08,-5.899884547572114002e-01,0.000000000000000000e+00,2.772129047871538354e+00,2.772129047871538354e+00
1.535304538408117558e+01,2.128187055856634979e+05,-0.000000000000000000e+00,6.920890882611274719e-08,-8.697571620359171307e-01,0.000000000000000000e+00,4.107359441108717313e+00,4.107359441108717313e+00
1.535304538408117558e+01,0.000000000000000000e+00,2.246597270882516750e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.923316947051723069e+00,0.000000000000000000e+00,4.923316947051723069e+00
1.535304538408117558e+01,0.000000000000000000e+00,2.490818339374824427e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.230720719530417284e+00,0.000000000000000000e+00,5.230720719530417284e+00
1.535304538408117558e+01,0.000000000000000000e+00,2.712837492549649905e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.510178694511051134e+00,0.000000000000000000e+00,5.510178694511051134e+00
1.535304538408117558e+01,0.000000000000000000e+00,3.698934447602796718e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.751389888469280010e+00,0.000000000000000000e+00,6.751389888469280010e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.191076903806992923e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.370855066343016126e+00,0.000000000000000000e+00,7.370855066343016126e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.065266050341259106e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.212495547187324441e+00,0.000000000000000000e+00,7.212495547187324441e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.124471157854545163e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.287017673848826149e+00,0.000000000000000000e+00,7.287017673848826149e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.194777223026573774e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.375512699259360261e+00,0.000000000000000000e+00,7.375512699259360261e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.105969561756643234e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.263729509267106366e+00,0.000000000000000000e+00,7.263729509267106366e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.888548959732867079e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.248770892826422951e+00,0.000000000000000000e+00,8.248770892826422951e+00
1.535304538408117558e+01,0.000000000000000000e+00,4.984757259441957576e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.369869348651363339e+00,0.000000000000000000e+00,8.369869348651363339e+00
1.535304538408117558e+01,0.000000000000000000e+00,5.121669070566433365e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.542201766556086540e+00,0.000000000000000000e+00,8.542201766556086540e+00
1.535304538408117558e+01,0.000000000000000000e+00,5.254880562471328303e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.709876551544466494e+00,0.000000000000000000e+00,8.709876551544466494e+00
1.535304538408117558e+01,0.000000000000000000e+00,5.484300354085314320e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.998649792357785060e+00,0.000000000000000000e+00,8.998649792357785060e+00
1.535304538408117558e+01,0.000000000000000000e+00,5.584208973013985669e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.124405881099068694e+00,0.000000000000000000e+00,9.124405881099068694e+00
1.535304538408117558e+01,0.000000000000000000e+00,7.171791850209790282e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.112271408843517584e+01,0.000000000000000000e+00,1.112271408843517584e+01
1.535304538408117558e+01,0.000000000000000000e+00,7.238397596162236296e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.120655148092936493e+01,0.000000000000000000e+00,1.120655148092936493e+01
1.535304538408117558e+01,0.000000000000000000e+00,7.349407172749650199e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.134628046841968008e+01,0.000000000000000000e+00,1.134628046841968008e+01
1.535304538408117558e+01,0.000000000000000000e+00,7.467817387776223477e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.149532472174268527e+01,0.000000000000000000e+00,1.149532472174268527e+01
1.535304538408117558e+01,0.000000000000000000e+00,7.578826964363636216e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.163950305344374847e+01,0.000000000000000000e+00,1.163950305344374847e+01
1.535304538408117558e+01,0.000000000000000000e+00,7.686136221731468104e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.178063141943359327e+01,0.000000000000000000e+00,1.178063141943359327e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.020249922304195701e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.509004020040153904e+01,0.000000000000000000e+00,1.509004020040153904e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.022470113835943979e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.511923917267529660e+01,0.000000000000000000e+00,1.511923917267529660e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.028760656509230728e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.520196959411762094e+01,0.000000000000000000e+00,1.520196959411762094e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.027650560743356589e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.518737010798074039e+01,0.000000000000000000e+00,1.518737010798074039e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.027650560743356589e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.518737010798074039e+01,0.000000000000000000e+00,1.518737010798074039e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.033941103416643222e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.527010052942306118e+01,0.000000000000000000e+00,1.527010052942306118e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.114469712325384608e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.632917700329798194e+01,0.000000000000000000e+00,1.632917700329798194e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.113729648481468437e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.631944401254006038e+01,0.000000000000000000e+00,1.631944401254006038e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.114099680403426522e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.632431050791901939e+01,0.000000000000000000e+00,1.632431050791901939e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.121870350764545379e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.642650691087718329e+01,0.000000000000000000e+00,1.642650691087718329e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.125940701906083850e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.648290561945549015e+01,0.000000000000000000e+00,1.648290561945549015e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.126680765750000020e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.649489432480966755e+01,0.000000000000000000e+00,1.649489432480966755e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.196108417000000132e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.761959141832578268e+01,0.000000000000000000e+00,1.761959141832578268e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.196108417000000132e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.761959141832578268e+01,0.000000000000000000e+00,1.761959141832578268e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.196108417000000132e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.761959141832578268e+01,0.000000000000000000e+00,1.761959141832578268e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.196108417000000132e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.761959141832578268e+01,0.000000000000000000e+00,1.761959141832578268e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.196108417000000132e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.761959141832578268e+01,0.000000000000000000e+00,1.761959141832578268e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.196108417000000132e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.761959141832578268e+01,0.000000000000000000e+00,1.761959141832578268e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.188315913000000175e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.749335631686088988e+01,0.000000000000000000e+00,1.749335631686088988e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.188315913000000175e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.749335631686088988e+01,0.000000000000000000e+00,1.749335631686088988e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.188315913000000175e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.749335631686088988e+01,0.000000000000000000e+00,1.749335631686088988e+01
1.535304538408117558e+01,0.000000000000000000e+00,1.188315913000000175e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.749335631686088988e+01,0.000000000000000000e+00,1.749335631686088988e+01
