3.561622965905139049e-01,1.782317927988997326e+02,6.444503246221872359e+03,0.000000000000000000e+00,-2.205150109105285042e-03,1.198820413161881815e+00,8.188895129412551710e-02,1.280709364456007249e+00
3.562333788658093581e-01,-2.764878376884153113e+02,1.330801082644016715e+05,0.000000000000000000e+00,8.529873035453333294e-04,3.770594109402719774e+00,0.000000000000000000e+00,3.770594109402719774e+00
3.493630559325123786e-01,6.663546223654047935e+03,7.322550936305908544e+04,0.000000000000000000e+00,-8.244387519956385135e-02,3.017197622520532363e+00,3.064162024312474308e+00,6.081359646833006671e+00
3.495209547300441311e-01,-6.141769790246326011e+02,1.657901669745489780e+05,0.000000000000000000e+00,1.894785570381301177e-03,4.182319252838310852e+00,0.000000000000000000e+00,4.182319252838310852e+00
3.496700636664822337e-01,-5.799871662012301385e+02,6.658742207697022241e+04,0.000000000000000000e+00,1.789307237257469927e-03,2.933643280285277655e+00,0.000000000000000000e+00,2.933643280285277655e+00
3.881618899612089280e-01,-1.497211755907690967e+05,0.000000000000000000e+00,2.910383045673370361e-10,4.619019155367201090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866817115011897732e-01,-3.832113183462937595e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.182237858479769921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.142166496018719446e-01,-4.960710545434966334e+05,0.000000000000000000e+00,1.746229827404022217e-10,1.530419257208186057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.678176268423315687e-01,-5.974598011600001482e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.843211726885515267e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.138738041030887382e-01,-1.791441369889516209e+05,0.000000000000000000e+00,-3.783497959375381470e-10,5.526741271290865898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.194823189605638714e-01,-4.107841201346850721e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.267302178289702042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039741089392950624e+00,-4.677690361162245390e+05,0.000000000000000000e+00,-6.402842700481414795e-10,1.443105245188641472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108533702253732489e+00,-2.675817663369227084e+05,0.000000000000000000e+00,2.910383045673370361e-10,8.255113543293836065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119010687403990234e+00,-4.075219817664334550e+04,0.000000000000000000e+00,1.164153218269348145e-10,1.257238218030938826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128536357257176048e+00,-3.705187895706266136e+04,0.000000000000000000e+00,2.983142621815204620e-10,1.143080382382285487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188505508352992068e+00,-2.332612574030074466e+05,0.000000000000000000e+00,-3.201421350240707397e-10,7.196298131497933515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308788049283184041e+00,-4.678614959244063939e+05,0.000000000000000000e+00,-4.074536263942718506e-10,1.443390491162303890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420508752539726416e+00,-4.345586229481820483e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.340648439078508058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509112494077414990e+00,-3.446408659123783582e+05,0.000000000000000000e+00,-4.074536263942718506e-10,1.063244898452264220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579831508030146825e+00,-2.750748645842663827e+05,0.000000000000000000e+00,-4.074536263942718506e-10,8.486281674327811331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631904742160263933e+00,-2.025486078804896679e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.248788095614055127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.656889260821629239e+00,-9.718196993062959518e+04,0.000000000000000000e+00,-1.164153218269348145e-10,2.998142239363849049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795555957483119247e+00,-5.393701166704889620e+05,0.000000000000000000e+00,5.820766091346740723e-10,1.664000359937880980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.898067684136970135e+00,-4.017182417020975263e+05,0.000000000000000000e+00,2.910383045673370361e-10,1.230140719846209985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.008031222871696109e+00,-4.387214338979017921e+05,0.000000000000000000e+00,4.656612873077392578e-10,1.319562464816711245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.151398627367143490e+00,-5.804436600078322226e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.720408853945367911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.312327381777721236e+00,-6.596304913068535971e+05,0.000000000000000000e+00,-3.492459654808044434e-10,1.931145052926934280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.342280446055948318e+00,-1.227745444147550734e+05,0.000000000000000000e+00,2.328306436538696289e-10,3.594367713387248697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.341467135422220291e+00,7.888323525147170585e+02,2.370932817203075319e+04,0.000000000000000000e+00,-9.759727604733656539e-03,2.393931948071148064e+00,2.350072882721047085e-01,2.628939236343252883e+00
2.354538595054332717e+00,-5.357857500860124856e+04,0.000000000000000000e+00,5.093170329928398132e-11,1.568575155853473291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399658020725861096e+00,-1.849399073037063936e+05,0.000000000000000000e+00,-1.164153218269348145e-10,5.414331080583385525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.643113731999069849e+00,-9.979000398455236573e+05,0.000000000000000000e+00,9.313225746154785156e-10,2.921468535278505030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.967366428075876250e+00,-1.329078609997971682e+06,0.000000000000000000e+00,4.656612873077392578e-10,3.891032352921678594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.115505453683126813e+00,-6.072067021268539829e+05,0.000000000000000000e+00,-6.984919309616088867e-10,1.777668307287007643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.273574834964562807e+00,-6.479102135422384599e+05,0.000000000000000000e+00,-6.984919309616088867e-10,1.896832575377229713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439769052706695529e+00,-6.812130865184619324e+05,0.000000000000000000e+00,-2.328306436538696289e-10,1.994330612905594879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.597206502263410322e+00,-6.453199900885311654e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.889249394680577732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729998614556011116e+00,-5.443012753939857939e+05,0.000000000000000000e+00,4.656612873077392578e-10,1.593505347511208425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.871276667152006468e+00,-5.790842760580420727e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.695336631151944662e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.989282227600218445e+00,-4.889114311915383441e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.416066725378543723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.079377882897115448e+00,-3.823422376676228014e+05,0.000000000000000000e+00,-2.910383045673370361e-10,1.081147863562767375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.149858664322267465e+00,-3.057456298223077902e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.457693771018195417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.218206942739362475e+00,-2.964948317733566510e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.201793410051360089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.265230191075887412e+00,-2.039868512838460738e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.642789800383017917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.332213667567825333e+00,-2.905743210220279288e+05,0.000000000000000000e+00,5.820766091346740723e-11,8.038017179032586057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330528655856476838e+00,2.911700237210170599e+03,1.678288413311814365e+05,0.000000000000000000e+00,-2.022014053618173893e-02,4.207980273484618117e+00,3.411641859366477125e-01,4.549144459421265552e+00
4.328511229442497665e+00,3.486112843356560916e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.420911696775389366e-02,0.000000000000000000e+00,4.085918427177218093e-01,4.085918427177218093e-01
4.364642559402035715e+00,-1.567377093644755660e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.335759595144552669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.506801938922165185e+00,-6.166873883583218558e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.705912554241554524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.671651150448020928e+00,-7.151158795991607476e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.978190538310265145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.741902528536470207e+00,-3.047504781476923381e+05,0.000000000000000000e+00,5.820766091346740723e-11,8.430165370613897924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.838890460619605705e+00,-4.207336493766435306e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.163855184997630854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.908923554680901802e+00,-3.038035620379023603e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.403971287355528341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.027151216724284666e+00,-5.128715979441960808e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.418731944520597699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.101961117523628353e+00,-3.245253496675526258e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.977188095921235789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.102010204257474868e+00,-2.129382514248136431e+02,6.348104279590013903e+04,0.000000000000000000e+00,5.890408061543946344e-04,2.894542939121194536e+00,0.000000000000000000e+00,2.894542939121194536e+00
5.111053712288342155e+00,-3.923073783790237940e+04,0.000000000000000000e+00,7.275957614183425903e-12,1.085220963704076891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.161590695129650186e+00,-2.192294315655943938e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.064437940956968198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.212895379053859024e+00,-2.225597188632169273e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.156562070905032824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.253366947697138301e+00,-1.755656647745455557e+05,0.000000000000000000e+00,2.910383045673370361e-11,4.856588237193515400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283858402262710641e+00,-1.322719299054546282e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.658974547868730776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.321515066935354810e+00,-1.633546113499302010e+05,0.000000000000000000e+00,-2.910383045673370361e-11,4.518799760717294722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.357465729201553728e+00,-1.559539729107692838e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.314079471943825794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.376677978634552879e+00,-8.334273804034967907e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.305469931959880647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.399216932760120713e+00,-9.777398299671326822e+04,0.000000000000000000e+00,-1.455191522836685181e-11,2.704674495068140061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410325670762503592e+00,-4.818970545433566440e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.333048560285910455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.423055111051009902e+00,-5.522031197153846733e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.527532834620704549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.427936940269866284e+00,-2.117737515139859534e+04,0.000000000000000000e+00,-3.637978807091712952e-12,5.858195062627549743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.438875078031604637e+00,-4.744964161041950138e+04,0.000000000000000000e+00,-7.275957614183425903e-12,1.312576531408561620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.438581764056521273e+00,5.068465489846421406e+02,3.205538515017612372e+04,0.000000000000000000e+00,-3.519767701001235826e-03,2.498984694594728051e+00,4.994396690240036907e-02,2.548928661497128267e+00
5.434116220934903652e+00,7.716458514223035309e+03,1.214241048159867787e+05,0.000000000000000000e+00,-5.358651745940886529e-02,3.623878698886028094e+00,7.606401381984786436e-01,4.384518837084506515e+00
5.429636224264672961e+00,7.741434246226184769e+03,1.088180437374102476e+05,0.000000000000000000e+00,-5.375996004276568929e-02,3.465204807416530919e+00,7.636132322612170231e-01,4.228818039677747720e+00
5.431410872589370165e+00,-7.698424432536499808e+03,1.453497219677812245e+05,0.000000000000000000e+00,2.129577989636653040e-02,3.925033100377569362e+00,0.000000000000000000e+00,3.925033100377569362e+00
5.429873615868178405e+00,2.656379614267687430e+03,8.208035308097714733e+04,0.000000000000000000e+00,-1.844708065430056276e-02,3.128654524269490977e+00,2.620730663599989407e-01,3.390727590629489807e+00
5.430578119134489512e+00,-3.056135169255758228e+03,6.115056948352148902e+04,0.000000000000000000e+00,8.454039195728239170e-03,2.865209012596805493e+00,0.000000000000000000e+00,2.865209012596805493e+00
5.430020259710118147e+00,9.639810853549206513e+02,4.470239203835139779e+04,0.000000000000000000e+00,-6.694313092458195093e-03,2.658173975519177556e+00,9.510931922537303740e-02,2.753283294744550691e+00
5.439965231620266906e+00,-4.314128814622387290e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.193396629217811228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.440299083735997243e+00,-1.448250478037334688e+03,4.526446399195346021e+04,0.000000000000000000e+00,4.006225388761644815e-03,2.665248837651605918e+00,0.000000000000000000e+00,2.665248837651605918e+00
5.443515392858275348e+00,-1.395234897244430613e+04,1.854295755618849071e+05,0.000000000000000000e+00,3.859570946734247610e-02,4.429522670883619284e+00,0.000000000000000000e+00,4.429522670883619284e+00
5.439742655490591439e+00,6.519290171422202548e+03,5.172816829885749758e+04,0.000000000000000000e+00,-4.527284841220616946e-02,2.746608201951974415e+00,6.421232014670874566e-01,3.388731403419061650e+00
